1650671089.408025,fist
1650671089.5080252,fist
1650671089.608026,fist
1650671089.7080262,fist
1650671089.8080268,fist
1650671089.908027,fist
1650671090.0080278,fist
1650671090.108028,undetermined
1650671090.208029,undetermined
1650671090.30803,undetermined
1650671090.40803,undetermined
1650671090.508031,undetermined
1650671090.608031,undetermined
1650671090.708032,undetermined
1650671090.808032,undetermined
1650671090.9080331,undetermined
1650671091.008034,undetermined
1650671091.1080341,undetermined
1650671091.208035,zero
1650671091.3080351,fight_on
1650671091.408036,fight_on
1650671091.5080361,fight_on
1650671091.6080372,fight_on
1650671091.7080379,fight_on
1650671091.808038,fight_on
1650671091.9080389,fight_on
1650671092.008039,fight_on
1650671092.1080399,fight_on
1650671092.20804,fight_on
1650671092.3080409,fight_on
1650671092.408041,fight_on
1650671092.537801,fight_on
1650671092.637802,fight_on
1650671092.754963,fight_on
1650671092.854964,fight_on
1650671092.9549649,fight_on
1650671093.054965,fight_on
1650671093.154975,fight_on
1650671093.254975,fight_on
1650671093.354976,fight_on
1650671093.454976,fight_on
1650671093.554977,fight_on
1650671093.654977,fight_on
1650671093.7564642,fight_on
1650671093.8564649,fight_on
1650671093.977396,fight_on
1650671094.077397,fight_on
1650671094.177398,fight_on
1650671094.277398,undetermined
1650671094.377399,undetermined
1650671094.477399,undetermined
1650671094.5774,undetermined
1650671094.6774,undetermined
1650671094.777401,undetermined
1650671094.877401,undetermined
1650671094.9774022,undetermined
1650671095.0774028,undetermined
1650671095.1774049,undetermined
1650671095.277405,two
1650671095.377406,two
1650671095.4774342,two
1650671095.5775738,two
1650671095.677574,two
1650671095.7775848,two
1650671095.877586,two
1650671095.977586,two
1650671096.077822,two
1650671096.178106,two
1650671096.2781062,two
1650671096.3781068,two
1650671096.478107,two
1650671096.5781078,two
1650671096.678108,two
1650671096.7781088,two
1650671096.878109,two
1650671096.9781098,two
1650671097.07811,two
1650671097.178111,two
1650671097.278112,two
1650671097.378112,two
1650671097.478113,two
1650671097.578113,two
1650671097.678114,two
1650671097.778114,two
1650671097.8781152,two
1650671097.978116,two
1650671098.0781162,two
1650671098.1783721,two
1650671098.278373,two
1650671098.378377,two
1650671098.478378,two
1650671098.578379,two
1650671098.678379,two
1650671098.7784882,two
1650671098.878489,two
1650671098.9784892,undetermined
1650671099.07849,undetermined
1650671099.1784902,undetermined
1650671099.2784908,undetermined
1650671099.378491,undetermined
1650671099.478492,undetermined
1650671099.5784929,undetermined
1650671099.678493,undetermined
1650671099.778494,undetermined
1650671099.878494,undetermined
1650671099.978495,undetermined
1650671100.078495,undetermined
1650671100.178496,undetermined
1650671100.278496,undetermined
1650671100.3784971,shaka
1650671100.478498,shaka
1650671100.5784981,shaka
1650671100.678499,shaka
1650671100.7784991,shaka
1650671100.8785,shaka
1650671100.9785001,shaka
1650671101.078507,shaka
1650671101.178507,shaka
1650671101.278508,shaka
1650671101.378508,shaka
1650671101.478509,shaka
1650671101.578509,shaka
1650671101.6785102,shaka
1650671101.778511,shaka
1650671101.8785112,shaka
1650671101.9785118,shaka
1650671102.0785122,shaka
1650671102.1785128,shaka
1650671102.278513,shaka
1650671102.3785138,shaka
1650671102.478514,shaka
1650671102.578515,shaka
1650671102.678516,shaka
1650671102.778516,shaka
1650671102.878517,shaka
1650671102.978517,shaka
1650671103.078518,shaka
1650671103.178518,shaka
1650671103.2785192,shaka
1650671103.37852,shaka
1650671103.4785202,shaka
1650671103.578521,shaka
1650671103.678541,shaka
1650671103.778541,shaka
1650671103.8785422,shaka
1650671103.978543,undetermined
1650671104.0785432,undetermined
1650671104.179067,undetermined
1650671104.279068,undetermined
1650671104.379081,undetermined
1650671104.4790819,undetermined
1650671104.579082,undetermined
1650671104.679083,undetermined
1650671104.779084,undetermined
1650671104.879084,undetermined
1650671104.979085,undetermined
1650671105.079085,undetermined
1650671105.179086,undetermined
1650671105.279086,four
1650671105.3790872,fist
1650671105.488276,fist
1650671105.588277,fist
1650671105.688278,fist
1650671105.788278,fist
1650671105.888279,fist
1650671105.988279,fist
1650671106.08828,fist
1650671106.18828,fist
1650671106.2882812,fist
1650671106.388282,fist
1650671106.4882822,fist
1650671106.5882828,fist
1650671106.73755,fist
1650671106.8375502,fist
1650671106.937551,fist
1650671107.0375512,fist
1650671107.1375518,fist
1650671107.2375522,fist
1650671107.3375528,fist
1650671107.437553,fist
1650671107.537554,fist
1650671107.6427252,fist
1650671107.7427258,fist
1650671107.842726,fist
1650671107.9427269,fist
1650671108.042727,fist
1650671108.1427279,fist
1650671108.245274,fist
1650671108.3452742,fist
1650671108.4452748,fist
1650671108.545275,fist
1650671108.6452758,fist
1650671108.745276,fist
1650671108.8452768,fist
1650671108.945277,fist
1650671109.0452778,undetermined
1650671109.145278,undetermined
1650671109.245279,undetermined
1650671109.34528,undetermined
1650671109.446885,undetermined
1650671109.546886,undetermined
1650671109.6468868,undetermined
1650671109.746887,undetermined
1650671109.8468878,undetermined
1650671109.9468958,undetermined
1650671110.046897,undetermined
1650671110.1469061,undetermined
1650671110.246907,undetermined
1650671110.3469079,undetermined
1650671110.446908,four
1650671110.5469089,fist
1650671110.646909,fist
1650671110.7469518,fist
1650671110.846967,fist
1650671110.947806,fist
1650671111.047806,fist
1650671111.147807,fist
1650671111.247807,fist
1650671111.348135,fist
1650671111.4481359,fist
1650671111.548136,fist
1650671111.6481369,fist
1650671111.748137,fist
1650671111.848138,fist
1650671111.9483001,fist
1650671112.048301,fist
1650671112.148565,fist
1650671112.248566,fist
1650671112.348566,fist
1650671112.4485672,fist
1650671112.548568,fist
1650671112.6485682,fist
1650671112.748569,fist
1650671112.8485692,fist
1650671112.94857,fist
1650671113.0485702,fist
1650671113.1485708,fist
1650671113.254378,fist
1650671113.420726,fist
1650671113.5293078,fist
1650671113.629308,fist
1650671113.7293088,fist
1650671113.829309,fist
1650671113.929311,fist
1650671114.029312,fist
1650671114.129312,fist
1650671114.2293131,fist
1650671114.329314,fist
1650671114.4293141,fist
1650671114.529315,fist
1650671114.6293151,fist
1650671114.729316,fist
1650671114.8293161,fist
1650671114.9293172,fist
1650671115.0293179,fist
1650671115.129318,fist
1650671115.2293189,fist
1650671115.329319,fist
1650671115.4293199,four
1650671115.52932,undetermined
1650671115.6293209,undetermined
1650671115.729321,undetermined
1650671115.829322,undetermined
1650671115.929323,undetermined
1650671116.029323,undetermined
1650671116.129324,undetermined
1650671116.229324,undetermined
1650671116.329325,undetermined
1650671116.430092,undetermined
1650671116.530093,fight_on
1650671116.630773,fight_on
1650671116.730774,fight_on
1650671116.830774,fight_on
1650671116.930775,fight_on
1650671117.030775,fight_on
1650671117.132546,fight_on
1650671117.232546,fight_on
1650671117.3325472,fight_on
1650671117.432548,fight_on
1650671117.5325482,fight_on
1650671117.632549,fight_on
1650671117.7325492,fight_on
1650671117.8325498,fight_on
1650671117.93255,fight_on
1650671118.038271,fight_on
1650671118.138271,fight_on
1650671118.238272,fight_on
1650671118.338885,fight_on
1650671118.4388852,fight_on
1650671118.5388858,fight_on
1650671118.638895,fight_on
1650671118.739559,fight_on
1650671118.839591,fight_on
1650671118.939592,fight_on
1650671119.039592,fight_on
1650671119.139593,undetermined
1650671119.239593,undetermined
1650671119.346613,undetermined
1650671119.4501052,undetermined
1650671119.550106,undetermined
1650671119.6504672,undetermined
1650671119.750468,undetermined
1650671119.8504682,undetermined
1650671119.950469,undetermined
1650671120.0504692,undetermined
1650671120.1504698,undetermined
1650671120.2563682,undetermined
1650671120.358009,undetermined
1650671120.4580102,shaka
1650671120.591147,shaka
1650671120.691147,shaka
1650671120.791148,shaka
1650671121.02424,shaka
1650671121.142563,shaka
1650671121.2425642,shaka
1650671121.342565,shaka
1650671121.4425652,shaka
1650671121.5425658,shaka
1650671121.6427178,shaka
1650671121.742718,shaka
1650671121.842719,shaka
1650671121.94272,shaka
1650671122.04272,shaka
1650671122.142721,shaka
1650671122.2427268,shaka
1650671122.342727,shaka
1650671122.442728,shaka
1650671122.5431511,shaka
1650671122.6431518,shaka
1650671122.743548,shaka
1650671122.843549,shaka
1650671122.9435499,shaka
1650671123.043553,shaka
1650671123.143554,shaka
1650671123.243554,shaka
1650671123.343555,shaka
1650671123.443555,shaka
1650671123.5435562,shaka
1650671123.643557,shaka
1650671123.7435572,shaka
1650671123.8435578,shaka
1650671123.943558,shaka
1650671124.043585,undetermined
1650671124.1435862,undetermined
1650671124.243587,undetermined
1650671124.3435872,undetermined
1650671124.451442,undetermined
1650671124.551454,undetermined
1650671124.651455,undetermined
1650671124.751455,undetermined
1650671124.851456,undetermined
1650671124.951456,undetermined
1650671125.051457,undetermined
1650671125.151457,undetermined
1650671125.2514591,undetermined
1650671125.35146,two
1650671125.4514601,two
1650671125.5514612,two
1650671125.6514618,two
1650671125.751462,two
1650671125.851487,two
1650671125.951487,two
1650671126.051488,two
1650671126.151488,two
1650671126.251489,two
1650671126.3516312,two
1650671126.451659,two
1650671126.551659,two
1650671126.65166,two
1650671126.75166,two
1650671126.851661,two
1650671126.951661,two
1650671127.051662,two
1650671127.151662,two
1650671127.2516632,two
1650671127.351664,two
1650671127.451665,two
1650671127.551666,two
1650671127.6516669,two
1650671127.751667,two
1650671127.851668,two
1650671127.951668,two
1650671128.051669,two
1650671128.151669,two
1650671128.2516701,two
1650671128.351671,two
1650671128.4516711,two
1650671128.551672,two
1650671128.6516721,two
1650671128.751673,undetermined
1650671128.8516731,undetermined
1650671128.9516742,undetermined
1650671129.0516748,undetermined
1650671129.151675,undetermined
1650671129.2516758,undetermined
1650671129.351676,undetermined
1650671129.4516768,undetermined
1650671129.551677,undetermined
1650671129.6516778,undetermined
1650671129.751678,undetermined
1650671129.851679,undetermined
1650671129.95168,undetermined
1650671130.05168,undetermined
1650671130.151681,undetermined
1650671130.251681,undetermined
1650671130.351682,undetermined
1650671130.451682,undetermined
1650671130.5516832,undetermined
1650671130.651684,undetermined
1650671130.7516842,undetermined
1650671130.851685,undetermined
1650671130.9516852,undetermined
1650671131.0516858,undetermined
1650671131.151686,undetermined
1650671131.2516868,undetermined
1650671131.351687,undetermined
1650671131.451688,undetermined
1650671131.551689,undetermined
1650671131.651689,undetermined
1650671131.751713,undetermined
1650671131.8517141,undetermined
1650671131.961455,undetermined
1650671132.061456,undetermined
1650671132.162722,undetermined
1650671132.262725,undetermined
1650671132.365207,undetermined
1650671132.465207,undetermined
1650671132.5786638,undetermined
1650671132.678664,undetermined
1650671132.778665,undetermined
1650671132.878666,undetermined
1650671132.978668,undetermined
1650671133.078668,undetermined
1650671133.178669,undetermined
1650671133.278669,undetermined
1650671133.37867,undetermined
1650671133.4786701,undetermined
1650671133.5786712,undetermined
1650671133.6786718,undetermined
1650671133.7786722,undetermined
1650671133.8786728,undetermined
1650671133.978673,undetermined
1650671134.0786738,undetermined
1650671134.178674,undetermined
1650671134.2786748,undetermined
1650671134.3794692,undetermined
1650671134.47947,undetermined
1650671134.5794702,undetermined
1650671134.680038,undetermined
1650671134.780066,undetermined
1650671134.8800662,undetermined
1650671134.980534,undetermined
1650671135.080535,undetermined
1650671135.180535,undetermined
1650671135.2805362,undetermined
1650671135.380587,undetermined
1650671135.480588,undetermined
1650671135.580588,undetermined
1650671135.680589,undetermined
1650671135.780589,undetermined
1650671135.88059,undetermined
1650671135.98059,undetermined
1650671136.0805912,undetermined
1650671136.180592,undetermined
1650671136.280593,undetermined
1650671136.380594,undetermined
1650671136.4805949,undetermined
1650671136.580595,undetermined
1650671136.6805959,undetermined
1650671136.780596,undetermined
1650671136.8805969,undetermined
1650671136.980597,undetermined
1650671137.080598,undetermined
1650671137.180599,undetermined
1650671137.280599,undetermined
1650671137.3806,undetermined
1650671137.4806,undetermined
1650671137.580601,undetermined
1650671137.6806011,undetermined
1650671137.7806022,undetermined
1650671137.8806028,undetermined
1650671137.980603,undetermined
1650671138.0806038,undetermined
1650671138.180604,undetermined
1650671138.2806048,undetermined
1650671138.380605,undetermined
1650671138.4806058,undetermined
1650671138.580606,undetermined
1650671138.680607,undetermined
1650671138.780608,undetermined
1650671138.880608,undetermined
1650671138.980609,undetermined
1650671139.080609,undetermined
1650671139.18061,undetermined
1650671139.28061,undetermined
1650671139.3806112,undetermined
1650671139.480612,undetermined
1650671139.5806122,undetermined
1650671139.680613,undetermined
1650671139.7806132,undetermined
1650671139.8806138,undetermined
1650671139.980614,undetermined
1650671140.0806148,undetermined
1650671140.180615,undetermined
1650671140.280616,undetermined
1650671140.380617,undetermined
1650671140.480617,undetermined
1650671140.580618,undetermined
1650671140.680618,undetermined
1650671140.780619,undetermined
1650671140.880619,undetermined
1650671140.9806201,undetermined
1650671141.080621,undetermined
1650671141.180786,undetermined
1650671141.280786,undetermined
1650671141.380787,undetermined
1650671141.480787,undetermined
1650671141.580788,undetermined
1650671141.680788,undetermined
1650671141.780789,undetermined
1650671141.8807921,undetermined
1650671142.015352,undetermined
1650671142.1153522,undetermined
1650671142.215353,undetermined
1650671142.3153532,undetermined
1650671142.415354,undetermined
1650671142.525167,undetermined
1650671142.6251671,undetermined
1650671142.72559,undetermined
1650671142.8255901,undetermined
1650671142.925591,undetermined
1650671143.0255911,undetermined
1650671143.125592,undetermined
1650671143.2255921,undetermined
1650671143.325593,undetermined
1650671143.4255931,undetermined
1650671143.525594,undetermined
1650671143.6255941,undetermined
1650671143.725595,undetermined
1650671143.8255959,undetermined
1650671143.925596,undetermined
1650671144.0255969,undetermined
1650671144.125597,undetermined
1650671144.225616,undetermined
1650671144.3256161,undetermined
1650671144.425618,undetermined
1650671144.5256262,undetermined
1650671144.6256268,undetermined
1650671144.725627,undetermined
1650671144.825663,undetermined
1650671144.925664,undetermined
1650671145.025664,undetermined
1650671145.125665,undetermined
1650671145.225665,undetermined
1650671145.325674,undetermined
1650671145.425675,undetermined
1650671145.525675,undetermined
1650671145.625676,undetermined
1650671145.725676,undetermined
1650671145.8256772,undetermined
1650671145.925678,undetermined
1650671146.0256782,undetermined
1650671146.125679,undetermined
1650671146.2256792,undetermined
1650671146.32568,undetermined
1650671146.4256809,undetermined
1650671146.525682,undetermined
1650671146.6256828,undetermined
1650671146.725683,undetermined
1650671146.825684,undetermined
1650671146.925685,undetermined
1650671147.025685,undetermined
1650671147.125686,undetermined
1650671147.225686,undetermined
1650671147.325687,undetermined
1650671147.425687,undetermined
1650671147.5256882,undetermined
1650671147.625689,undetermined
1650671147.7256892,undetermined
1650671147.82569,undetermined
1650671147.9256902,undetermined
1650671148.0256908,undetermined
1650671148.125691,undetermined
1650671148.225745,undetermined
1650671148.3257458,undetermined
1650671148.425746,undetermined
1650671148.525747,undetermined
1650671148.625748,undetermined
1650671148.725748,undetermined
1650671148.825749,undetermined
1650671148.925749,undetermined
1650671149.0257542,undetermined
1650671149.1257548,undetermined
1650671149.225755,undetermined
1650671149.3257558,undetermined
1650671149.4270148,undetermined
1650671149.527015,undetermined
1650671149.6270158,undetermined
1650671149.727016,undetermined
1650671149.827017,undetermined
1650671149.927018,undetermined
1650671150.027018,undetermined
1650671150.127019,undetermined
1650671150.227019,undetermined
1650671150.32702,undetermined
1650671150.42702,undetermined
1650671150.527036,undetermined
1650671150.6270368,undetermined
1650671150.727037,undetermined
1650671150.827038,undetermined
1650671150.927039,undetermined
1650671151.027039,undetermined
1650671151.12704,undetermined
1650671151.22704,undetermined
1650671151.327041,undetermined
1650671151.427041,undetermined
1650671151.52736,undetermined
1650671151.62736,undetermined
1650671151.727361,undetermined
1650671151.827361,undetermined
1650671151.927362,undetermined
1650671152.0284328,undetermined
1650671152.128433,undetermined
1650671152.2284522,undetermined
1650671152.328453,undetermined
1650671152.4284532,undetermined
1650671152.5284538,undetermined
1650671152.628454,undetermined
1650671152.7284548,undetermined
1650671152.828455,undetermined
1650671152.9284558,undetermined
1650671153.028456,undetermined
1650671153.128457,undetermined
1650671153.228458,undetermined
1650671153.328458,undetermined
1650671153.428459,undetermined
1650671153.528459,undetermined
1650671153.62846,undetermined
1650671153.72846,undetermined
1650671153.8284612,undetermined
1650671153.928462,undetermined
1650671154.0284622,undetermined
1650671154.128463,undetermined
1650671154.2284648,undetermined
1650671154.328465,undetermined
1650671154.4284658,undetermined
1650671154.528563,undetermined
1650671154.628567,undetermined
1650671154.7285671,undetermined
1650671154.828568,undetermined
1650671154.9285681,undetermined
1650671155.028569,undetermined
1650671155.1285691,undetermined
1650671155.2285702,undetermined
1650671155.3285708,undetermined
1650671155.428571,undetermined
1650671155.5285718,undetermined
1650671155.628572,undetermined
1650671155.7285728,undetermined
1650671155.828573,undetermined
1650671155.9285738,undetermined
1650671156.028574,undetermined
1650671156.128575,undetermined
1650671156.228576,undetermined
1650671156.328576,undetermined
1650671156.428577,undetermined
1650671156.528577,undetermined
1650671156.628578,undetermined
1650671156.728578,undetermined
1650671156.8285792,undetermined
1650671156.928592,undetermined
1650671157.028592,undetermined
1650671157.128593,undetermined
1650671157.2285938,undetermined
1650671157.328594,undetermined
1650671157.4285948,undetermined
1650671157.528595,undetermined
1650671157.628596,undetermined
1650671157.728597,undetermined
1650671157.8855329,undetermined
1650671157.985533,undetermined
1650671158.0855339,undetermined
1650671158.185534,undetermined
1650671158.2855349,undetermined
1650671158.385535,undetermined
1650671158.485536,undetermined
1650671158.585537,undetermined
1650671158.685537,undetermined
1650671158.785538,undetermined
1650671158.885538,undetermined
1650671158.985539,undetermined
1650671159.085539,undetermined
1650671159.1855402,undetermined
1650671159.285541,undetermined
1650671159.3855412,undetermined
1650671159.4855418,undetermined
1650671159.585542,undetermined
1650671159.6855428,undetermined
1650671159.785543,undetermined
1650671159.8855438,undetermined
1650671159.985544,undetermined
1650671160.085545,undetermined
1650671160.185546,undetermined
1650671160.285546,undetermined
1650671160.385547,undetermined
1650671160.485547,undetermined
1650671160.585548,undetermined
1650671160.685548,undetermined
1650671160.7855492,undetermined
1650671160.88555,undetermined
1650671160.9855502,undetermined
1650671161.085551,undetermined
1650671161.1855512,undetermined
1650671161.285552,undetermined
1650671161.385553,undetermined
1650671161.485554,undetermined
1650671161.5855548,undetermined
1650671161.685555,undetermined
1650671161.785556,undetermined
1650671161.885557,undetermined
1650671161.985557,undetermined
1650671162.085558,undetermined
1650671162.185558,undetermined
1650671162.285559,undetermined
1650671162.385559,undetermined
1650671162.4855602,undetermined
1650671162.585561,undetermined
1650671162.6855612,undetermined
1650671162.785562,undetermined
1650671162.885925,undetermined
1650671162.9859252,undetermined
1650671163.0859258,undetermined
1650671163.185926,undetermined
1650671163.2859268,undetermined
1650671163.385927,undetermined
1650671163.4859278,undetermined
1650671163.585928,undetermined
1650671163.6859362,undetermined
1650671163.7859368,undetermined
1650671163.885937,undetermined
1650671163.9859378,undetermined
1650671164.085938,undetermined
1650671164.1859388,undetermined
1650671164.28596,undetermined
1650671164.385961,undetermined
1650671164.485962,undetermined
1650671164.585962,undetermined
1650671164.685963,undetermined
1650671164.785963,undetermined
1650671164.885964,undetermined
1650671164.985964,undetermined
1650671165.085974,undetermined
1650671165.1859741,undetermined
1650671165.285975,undetermined
1650671165.3859751,undetermined
1650671165.485976,undetermined
1650671165.5859761,undetermined
1650671165.685977,undetermined
1650671165.7859771,undetermined
1650671165.885993,undetermined
1650671165.985994,undetermined
1650671166.085995,undetermined
1650671166.185995,undetermined
1650671166.285996,undetermined
1650671166.385996,undetermined
1650671166.485997,undetermined
1650671166.585997,undetermined
1650671166.685998,undetermined
1650671166.785998,undetermined
1650671166.8859992,undetermined
1650671166.9859998,undetermined
1650671167.0860002,undetermined
1650671167.1860008,undetermined
1650671167.286001,undetermined
1650671167.3860018,undetermined
1650671167.486002,undetermined
1650671167.5860028,undetermined
1650671167.686003,undetermined
1650671167.786004,undetermined
1650671167.886005,undetermined
1650671167.986005,undetermined
1650671168.086006,undetermined
1650671168.186006,undetermined
1650671168.286007,undetermined
1650671168.386007,undetermined
1650671168.4860082,undetermined
1650671168.586009,undetermined
1650671168.6860092,undetermined
1650671168.78601,undetermined
1650671168.8860102,undetermined
1650671168.9860108,undetermined
1650671169.086011,undetermined
1650671169.1860118,undetermined
1650671169.286012,undetermined
1650671169.386013,undetermined
1650671169.486014,undetermined
1650671169.586014,undetermined
1650671169.686015,undetermined
1650671169.786015,undetermined
1650671169.886016,undetermined
1650671169.986016,undetermined
1650671170.0860171,undetermined
1650671170.186018,undetermined
1650671170.2860181,undetermined
1650671170.386019,undetermined
1650671170.4860191,undetermined
1650671170.58602,undetermined
1650671170.6860201,undetermined
1650671170.7860212,undetermined
1650671170.8860219,undetermined
1650671170.986022,undetermined
1650671171.0860229,undetermined
1650671171.186023,undetermined
1650671171.2860239,undetermined
1650671171.386024,undetermined
1650671171.4860249,undetermined
1650671171.586025,undetermined
1650671171.686028,undetermined
1650671171.7860281,undetermined
1650671171.886029,undetermined
1650671171.9860291,undetermined
1650671172.08603,undetermined
1650671172.1860301,undetermined
1650671172.286031,undetermined
1650671172.3860312,undetermined
1650671172.4860318,undetermined
1650671172.5860322,undetermined
1650671172.686033,undetermined
1650671172.7860339,undetermined
1650671172.88604,undetermined
1650671172.98604,undetermined
1650671173.086041,undetermined
1650671173.186041,undetermined
1650671173.2860422,undetermined
1650671173.3860428,undetermined
1650671173.486043,undetermined
1650671173.5860438,undetermined
1650671173.686044,undetermined
1650671173.794017,undetermined
1650671173.894018,undetermined
1650671173.994018,undetermined
1650671174.0940192,undetermined
1650671174.19402,undetermined
1650671174.2940202,undetermined
1650671174.394021,undetermined
1650671174.4940212,undetermined
1650671174.5940218,undetermined
1650671174.6942,undetermined
1650671174.7942002,undetermined
1650671174.894201,undetermined
1650671174.9942012,undetermined
1650671175.094202,undetermined
1650671175.1942022,undetermined
1650671175.2942028,undetermined
1650671175.394203,undetermined
1650671175.4942038,undetermined
1650671175.594204,undetermined
1650671175.694205,undetermined
1650671175.794206,undetermined
1650671175.894206,undetermined
1650671175.994207,undetermined
1650671176.094207,undetermined
1650671176.194208,undetermined
1650671176.294208,undetermined
1650671176.394209,undetermined
1650671176.494209,undetermined
1650671176.5942101,undetermined
1650671176.694211,undetermined
1650671176.7942111,undetermined
1650671176.894212,undetermined
1650671176.9942122,undetermined
1650671177.094213,undetermined
1650671177.1942132,undetermined
1650671177.2942138,undetermined
1650671177.394214,undetermined
1650671177.494215,undetermined
1650671177.5942159,undetermined
1650671177.6946099,undetermined
1650671177.79461,undetermined
1650671177.894611,undetermined
1650671177.994623,undetermined
1650671178.094623,undetermined
1650671178.194624,undetermined
1650671178.294624,undetermined
1650671178.394625,undetermined
1650671178.494625,undetermined
1650671178.594626,undetermined
1650671178.694626,undetermined
