1650674649.573714,fight_on
1650674649.6737149,fight_on
1650674649.773715,fight_on
1650674649.873726,fight_on
1650674649.973726,fight_on
1650674650.073727,fight_on
1650674650.173727,fight_on
1650674650.273728,fight_on
1650674650.373728,fight_on
1650674650.4737291,fight_on
1650674650.57373,fight_on
1650674650.6737301,fight_on
1650674650.773731,fight_on
1650674650.8737311,fight_on
1650674650.973732,fight_on
1650674651.0737321,fight_on
1650674651.173734,undetermined
1650674651.2737348,undetermined
1650674651.373739,undetermined
1650674651.47374,undetermined
1650674651.573741,undetermined
1650674651.673741,undetermined
1650674651.7738729,undetermined
1650674651.873873,undetermined
1650674651.9738739,undetermined
1650674652.073878,undetermined
1650674652.1738791,undetermined
1650674652.27388,undetermined
1650674652.3738801,undetermined
1650674652.4748712,undetermined
1650674652.574872,undetermined
1650674652.6748722,fight_on
1650674652.774912,fight_on
1650674652.891955,fight_on
1650674652.991955,fight_on
1650674653.091956,fight_on
1650674653.191956,fight_on
1650674653.291957,fight_on
1650674653.391957,fight_on
1650674653.491958,fight_on
1650674653.591958,fight_on
1650674653.6919591,fight_on
1650674653.79196,fight_on
1650674653.8919601,fight_on
1650674653.991961,fight_on
1650674654.0919611,fight_on
1650674654.191962,fight_on
1650674654.29197,fight_on
1650674654.3919702,fight_on
1650674654.4919748,fight_on
1650674654.591975,fight_on
1650674654.6919758,fight_on
1650674654.791976,fight_on
1650674654.891977,fight_on
1650674654.991978,fight_on
1650674655.091978,fight_on
1650674655.191979,fight_on
1650674655.291979,fight_on
1650674655.39198,fight_on
1650674655.49198,fight_on
1650674655.5919812,fight_on
1650674655.691982,fight_on
1650674655.7919822,fight_on
1650674655.891983,undetermined
1650674655.9919832,undetermined
1650674656.0919838,undetermined
1650674656.1919842,undetermined
1650674656.292031,undetermined
1650674656.392032,undetermined
1650674656.492032,undetermined
1650674656.592033,undetermined
1650674656.692033,undetermined
1650674656.7920341,undetermined
1650674656.892035,undetermined
1650674656.9920352,undetermined
1650674657.092036,undetermined
1650674657.1920362,undetermined
1650674657.292037,undetermined
1650674657.3920372,four
1650674657.492063,fist
1650674657.592064,fist
1650674657.692064,fist
1650674657.792065,fist
1650674657.892278,fist
1650674657.992383,fist
1650674658.092384,fist
1650674658.192385,fist
1650674658.292385,fist
1650674658.392386,fist
1650674658.492386,fist
1650674658.592387,fist
1650674658.692387,fist
1650674658.7923882,fist
1650674658.892389,fist
1650674658.9923892,fist
1650674659.0923898,fist
1650674659.19239,fist
1650674659.2923908,fist
1650674659.392391,fist
1650674659.4923918,fist
1650674659.592392,fist
1650674659.692393,fist
1650674659.792394,fist
1650674659.892394,fist
1650674659.992395,fist
1650674660.092395,fist
1650674660.192396,fist
1650674660.292396,fist
1650674660.3923972,fist
1650674660.492398,fist
1650674660.5923982,fist
1650674660.692399,fist
1650674660.7923992,fist
1650674660.8924,fist
1650674660.992401,fist
1650674661.092402,fist
1650674661.2515771,undetermined
1650674661.351578,undetermined
1650674661.4515781,undetermined
1650674661.551579,undetermined
1650674661.651598,undetermined
1650674661.7515981,undetermined
1650674661.8515992,undetermined
1650674661.9516,undetermined
1650674662.051601,undetermined
1650674662.151602,undetermined
1650674662.251603,undetermined
1650674662.351603,undetermined
1650674662.451604,undetermined
1650674662.551604,two
1650674662.651605,two
1650674662.751605,two
1650674662.8516061,two
1650674662.951607,two
1650674663.0516071,two
1650674663.151608,two
1650674663.2516081,two
1650674663.351609,two
1650674663.4516091,two
1650674663.55161,two
1650674663.6516101,two
1650674663.751611,two
1650674663.8516119,two
1650674663.951612,two
1650674664.061868,two
1650674664.162893,two
1650674664.2628942,two
1650674664.3669062,two
1650674664.497671,two
1650674664.597672,two
1650674664.6976728,two
1650674664.797673,two
1650674664.897674,two
1650674664.997675,two
1650674665.098149,two
1650674665.1981492,two
1650674665.2981498,two
1650674665.39815,two
1650674665.498155,two
1650674665.598156,two
1650674665.698156,two
1650674665.798157,two
1650674665.911649,two
1650674666.0116491,two
1650674666.11165,two
1650674666.2116501,undetermined
1650674666.311651,undetermined
1650674666.4116511,undetermined
1650674666.511652,undetermined
1650674666.6116521,undetermined
1650674666.7116532,undetermined
1650674666.812945,undetermined
1650674666.913183,undetermined
1650674667.013184,undetermined
1650674667.113185,undetermined
1650674667.213185,undetermined
1650674667.313186,undetermined
1650674667.413186,undetermined
1650674667.5132911,fight_on
1650674667.6347039,fight_on
1650674667.734704,fight_on
1650674667.8347242,fight_on
1650674667.934725,fight_on
1650674668.0347252,fight_on
1650674668.1347258,fight_on
1650674668.234726,fight_on
1650674668.3347268,fight_on
1650674668.434727,fight_on
1650674668.534728,fight_on
1650674668.634729,fight_on
1650674668.734729,fight_on
1650674668.83473,fight_on
1650674668.93473,fight_on
1650674669.034731,fight_on
1650674669.134731,fight_on
1650674669.2347322,fight_on
1650674669.334733,fight_on
1650674669.434743,fight_on
1650674669.534743,fight_on
1650674669.6347442,fight_on
1650674669.734745,fight_on
1650674669.8347452,fight_on
1650674669.934746,fight_on
1650674670.034755,fight_on
1650674670.1347551,fight_on
1650674670.234756,fight_on
1650674670.3347561,undetermined
1650674670.4347572,undetermined
1650674670.5347579,undetermined
1650674670.6352,undetermined
1650674670.7352011,undetermined
1650674670.835202,undetermined
1650674670.9352021,undetermined
1650674671.035203,undetermined
1650674671.1352031,undetermined
1650674671.237172,undetermined
1650674671.337172,undetermined
1650674671.437173,undetermined
1650674671.537173,two
1650674671.637185,two
1650674671.737186,two
1650674671.837186,two
1650674671.937187,two
1650674672.037845,two
1650674672.137845,two
1650674672.238158,two
1650674672.3381581,two
1650674672.438159,two
1650674672.5381591,two
1650674672.6383529,two
1650674672.738353,two
1650674672.8383539,two
1650674672.938365,two
1650674673.0383658,two
1650674673.138366,two
1650674673.238367,two
1650674673.338368,two
1650674673.438368,two
1650674673.538369,two
1650674673.638369,two
1650674673.73837,two
1650674673.840363,two
1650674673.9403641,two
1650674674.040365,two
1650674674.1403651,two
1650674674.240366,two
1650674674.340373,two
1650674674.440374,two
1650674674.540374,two
1650674674.6403751,undetermined
1650674674.740376,undetermined
1650674674.8403761,undetermined
1650674674.940377,undetermined
1650674675.0403771,undetermined
1650674675.140378,undetermined
1650674675.2403781,undetermined
1650674675.3403788,undetermined
1650674675.440379,undetermined
1650674675.54038,undetermined
1650674675.6403809,undetermined
1650674675.740381,undetermined
1650674675.8403819,undetermined
1650674675.940382,undetermined
1650674676.0403829,undetermined
1650674676.140383,undetermined
1650674676.240384,undetermined
1650674676.340385,undetermined
1650674676.440385,undetermined
1650674676.540386,four
1650674676.640386,fist
1650674676.740387,fist
1650674676.840387,fist
1650674676.9403882,fist
1650674677.040389,fist
1650674677.1403892,fist
1650674677.2403898,fist
1650674677.34039,fist
1650674677.4403908,fist
1650674677.540391,fist
1650674677.6403918,fist
1650674677.740392,fist
1650674677.840393,fist
1650674677.940394,fist
1650674678.040394,fist
1650674678.140395,fist
1650674678.240395,fist
1650674678.340396,fist
1650674678.440634,fist
1650674678.541006,fist
1650674678.641027,fist
1650674678.741027,fist
1650674678.841034,fist
1650674678.941034,fist
1650674679.041035,fist
1650674679.141035,fist
1650674679.241121,fist
1650674679.3411222,fist
1650674679.441123,fist
1650674679.5411232,fist
1650674679.641124,fist
1650674679.7411242,fist
1650674679.841125,fist
1650674679.9411252,fist
1650674680.0411258,fist
1650674680.141126,fist
1650674680.241127,fist
1650674680.3411279,fist
1650674680.441128,fist
1650674680.541208,fist
1650674680.6412082,fist
1650674680.741209,fist
1650674680.8412108,fist
1650674680.949862,fist
1650674681.0498629,undetermined
1650674681.149863,undetermined
1650674681.2498639,undetermined
1650674681.349864,undetermined
1650674681.4498649,undetermined
1650674681.549865,undetermined
1650674681.6498659,undetermined
1650674681.749866,undetermined
1650674681.849867,undetermined
1650674681.949868,undetermined
1650674682.049868,undetermined
1650674682.149869,undetermined
1650674682.249869,undetermined
1650674682.34987,undetermined
1650674682.44987,undetermined
1650674682.5498712,fist
1650674682.649877,fist
1650674682.749878,fist
1650674682.849878,fist
1650674682.949879,fist
1650674683.049879,fist
1650674683.1498802,fist
1650674683.249881,fist
1650674683.3498812,fist
1650674683.449882,fist
1650674683.5498822,fist
1650674683.6498828,fist
1650674683.749883,fist
1650674683.8498838,fist
1650674683.964703,fist
1650674684.068838,fist
1650674684.168839,fist
1650674684.2688398,fist
1650674684.375257,fist
1650674684.4752572,fist
1650674684.575258,fist
1650674684.675306,fist
1650674684.775307,fist
1650674684.875307,fist
1650674684.975308,fist
1650674685.075308,fist
1650674685.175309,fist
1650674685.275309,fist
1650674685.3753102,fist
1650674685.475311,fist
1650674685.5753112,fist
1650674685.675312,fist
1650674685.775313,fist
1650674685.875314,fist
1650674685.9753149,fist
1650674686.075315,fist
1650674686.1753159,fist
1650674686.275316,fist
1650674686.375317,fist
1650674686.475318,fist
1650674686.575318,fist
1650674686.675319,fist
1650674686.775319,fist
1650674686.87532,fist
1650674687.026617,fist
1650674687.1500669,fist
1650674687.250273,fist
1650674687.3502731,fist
1650674687.451466,undetermined
1650674687.551775,undetermined
1650674687.651781,undetermined
1650674687.7517812,undetermined
1650674687.8517818,undetermined
1650674687.951782,undetermined
1650674688.0517828,undetermined
1650674688.151783,undetermined
1650674688.2517838,undetermined
1650674688.351784,undetermined
1650674688.4517848,undetermined
1650674688.551785,two
1650674688.651786,undetermined
1650674688.751787,two
1650674688.851787,two
1650674688.951788,two
1650674689.051788,two
1650674689.151789,two
1650674689.251789,two
1650674689.3517902,two
1650674689.451791,two
1650674689.5517912,two
1650674689.6518662,two
1650674689.7518668,two
1650674689.851867,two
1650674689.952818,two
1650674690.052819,two
1650674690.1528199,two
1650674690.252911,two
1650674690.3529322,two
1650674690.452933,two
1650674690.5529332,two
1650674690.6529338,two
1650674690.752934,two
1650674690.8529348,two
1650674690.952935,two
1650674691.0529358,two
1650674691.152936,two
1650674691.252937,two
1650674691.352938,two
1650674691.452938,two
1650674691.552939,two
1650674691.652939,two
1650674691.75294,two
1650674691.85294,two
1650674691.952941,two
1650674692.111698,two
1650674692.211699,two
1650674692.3116999,undetermined
1650674692.4117,undetermined
1650674692.511701,undetermined
1650674692.611702,undetermined
1650674692.711702,undetermined
1650674692.811703,undetermined
1650674692.911703,undetermined
1650674693.011704,undetermined
1650674693.111704,undetermined
1650674693.211705,undetermined
1650674693.311705,undetermined
1650674693.4117062,undetermined
1650674693.5117068,undetermined
1650674693.611707,fight_on
1650674693.8587148,fight_on
1650674693.958721,fight_on
1650674694.058721,fight_on
1650674694.1587389,fight_on
1650674694.258739,fight_on
1650674694.3587399,fight_on
1650674694.45874,fight_on
1650674694.558741,fight_on
1650674694.658742,fight_on
1650674694.758742,fight_on
1650674694.858743,fight_on
1650674694.959587,fight_on
1650674695.059602,fight_on
1650674695.1596649,fight_on
1650674695.259665,fight_on
1650674695.3596659,fight_on
1650674695.459666,fight_on
1650674695.5596669,fight_on
1650674695.661361,fight_on
1650674695.7613618,fight_on
1650674695.861362,fight_on
1650674695.9613628,fight_on
1650674696.061363,fight_on
1650674696.161364,fight_on
1650674696.261365,fight_on
1650674696.361365,fight_on
1650674696.461366,fight_on
1650674696.561366,fight_on
1650674696.661367,fight_on
1650674696.761367,fight_on
1650674696.8613682,fight_on
1650674696.961369,fight_on
1650674697.0613692,fight_on
1650674697.16137,undetermined
1650674697.2613702,undetermined
1650674697.3613708,undetermined
1650674697.461371,undetermined
1650674697.5613718,undetermined
1650674697.661372,undetermined
1650674697.761373,undetermined
1650674697.861374,undetermined
1650674697.9615848,undetermined
1650674698.061585,undetermined
1650674698.209811,undetermined
1650674698.345682,undetermined
1650674698.445683,undetermined
1650674698.550873,four
1650674698.651391,fist
1650674698.818248,fist
1650674698.918664,fist
1650674699.033838,fist
1650674699.134921,fist
1650674699.235368,fist
1650674699.3353689,fist
1650674699.435369,fist
1650674699.5353699,fist
1650674699.645788,fist
1650674699.770381,fist
1650674699.882126,fist
1650674700.000672,fist
1650674700.139991,fist
1650674700.2589362,fist
1650674700.410817,fist
1650674700.596013,fist
1650674700.6960142,fist
1650674700.817996,fist
1650674700.920326,fist
1650674701.020328,fist
1650674701.120329,fist
1650674701.220329,fist
1650674701.32033,fist
1650674701.42033,fist
1650674701.5244548,fist
1650674701.626276,fist
1650674701.822609,fist
1650674701.951474,fist
1650674702.1271439,fist
1650674702.247162,fist
1650674702.347163,fist
1650674702.4471638,fist
1650674702.547164,fist
1650674702.6471648,fist
1650674702.747165,fist
1650674702.847166,fist
1650674702.947167,fist
1650674703.047167,fist
1650674703.147168,fist
1650674703.247168,undetermined
1650674703.347169,undetermined
1650674703.453998,undetermined
1650674703.5540092,undetermined
1650674703.65401,undetermined
1650674703.7540102,undetermined
1650674703.8540108,undetermined
1650674703.954011,undetermined
1650674704.0540118,undetermined
1650674704.154012,undetermined
1650674704.2540128,undetermined
1650674704.354013,undetermined
1650674704.454014,undetermined
1650674704.554015,undetermined
1650674704.654015,fight_on
1650674704.754016,fight_on
1650674704.854016,fight_on
1650674704.9543428,fight_on
1650674705.054343,fight_on
1650674705.1543438,fight_on
1650674705.254344,fight_on
1650674705.3543448,fight_on
1650674705.454367,fight_on
1650674705.554367,fight_on
1650674705.654368,fight_on
1650674705.754368,fight_on
1650674705.854369,fight_on
1650674705.954369,fight_on
1650674706.0543702,fight_on
1650674706.154371,fight_on
1650674706.2543712,fight_on
1650674706.354372,fight_on
1650674706.4543722,fight_on
1650674706.554373,fight_on
1650674706.6543732,fight_on
1650674706.754435,fight_on
1650674706.8544362,fight_on
1650674706.954437,fight_on
1650674707.0544372,fight_on
1650674707.1544378,fight_on
1650674707.254438,fight_on
1650674707.354439,fight_on
1650674707.4544399,fight_on
1650674707.55444,fight_on
1650674707.6544409,fight_on
1650674707.754441,fight_on
1650674707.854442,fight_on
1650674707.954442,fight_on
1650674708.0544431,fight_on
1650674708.154444,fight_on
1650674708.2544441,fight_on
1650674708.354445,undetermined
1650674708.4544451,undetermined
1650674708.554446,undetermined
1650674708.6544461,undetermined
1650674708.7544472,undetermined
1650674708.875159,undetermined
1650674708.9751601,undetermined
1650674709.075161,undetermined
1650674709.1751611,undetermined
1650674709.2751622,undetermined
1650674709.3751628,undetermined
1650674709.475163,undetermined
1650674709.5751638,undetermined
1650674709.675164,two
1650674709.7751648,two
1650674709.8754518,two
1650674709.975892,two
1650674710.075907,two
1650674710.1759071,two
1650674710.397297,two
1650674710.516146,two
1650674710.628012,two
1650674710.728012,two
1650674710.828623,two
1650674710.9286232,two
1650674711.0286238,two
1650674711.1286242,two
1650674711.2286248,two
1650674711.328625,two
1650674711.448312,two
1650674711.6420412,two
1650674711.742042,two
1650674711.842495,two
1650674711.944247,two
1650674712.0629492,two
1650674712.1629498,two
1650674712.263515,two
1650674712.3635159,two
1650674712.463516,two
1650674712.5635169,two
1650674712.663517,two
1650674712.80128,two
1650674712.902923,two
1650674713.006743,two
1650674713.133704,two
1650674713.235105,undetermined
1650674713.3351061,undetermined
1650674713.435107,undetermined
1650674713.5351071,undetermined
1650674713.635108,undetermined
1650674713.7351081,undetermined
1650674713.8351092,undetermined
1650674713.9351099,undetermined
1650674714.03511,undetermined
1650674714.1351109,undetermined
1650674714.235111,undetermined
1650674714.3351119,undetermined
1650674714.435112,undetermined
1650674714.5351129,four
1650674714.635113,fist
1650674714.735114,fist
1650674714.835115,fist
1650674714.935206,fist
1650674715.0352068,fist
1650674715.135207,fist
1650674715.2352152,fist
1650674715.335216,fist
1650674715.435217,fist
1650674715.535218,fist
1650674715.6352189,fist
1650674715.735219,fist
1650674715.8352199,fist
1650674715.93522,fist
1650674716.035221,fist
1650674716.135222,fist
1650674716.235222,fist
1650674716.335223,fist
1650674716.435224,fist
1650674716.5352252,fist
1650674716.635226,fist
1650674716.7352262,fist
1650674716.8352268,fist
1650674716.937741,fist
1650674717.0377421,fist
1650674717.137743,fist
1650674717.2379808,fist
1650674717.337981,fist
1650674717.4379818,undetermined
1650674717.537982,undetermined
1650674717.637983,undetermined
1650674717.737984,undetermined
1650674717.837984,undetermined
1650674717.937985,undetermined
1650674718.037985,undetermined
1650674718.137986,undetermined
1650674718.237986,undetermined
1650674718.3379872,undetermined
1650674718.437988,undetermined
1650674718.5379882,two
1650674718.637989,two
1650674718.7379892,two
1650674718.8379898,two
1650674718.93799,two
1650674719.0379908,two
1650674719.137991,two
1650674719.237992,two
1650674719.337993,two
1650674719.437993,two
1650674719.537994,two
1650674719.6380029,two
1650674719.738003,undetermined
1650674719.8380952,undetermined
1650674719.9463282,undetermined
1650674720.046842,two
1650674720.146843,two
1650674720.2468438,two
1650674720.346844,two
1650674720.4555242,two
1650674720.555525,two
1650674720.6555252,two
1650674720.7555258,two
1650674720.855526,two
1650674720.955559,two
1650674721.171414,two
1650674721.271414,two
1650674721.371416,two
1650674721.4714172,two
1650674721.571418,two
1650674721.6714182,two
1650674721.7714188,two
1650674721.871419,two
1650674721.9714198,undetermined
1650674722.07142,undetermined
1650674722.1714208,undetermined
1650674722.271421,undetermined
1650674722.3736918,undetermined
1650674722.4909272,undetermined
1650674722.61057,undetermined
1650674722.71057,undetermined
1650674722.810571,undetermined
1650674722.910571,fight_on
1650674723.010572,fight_on
1650674723.110572,fight_on
1650674723.210573,fight_on
1650674723.310754,fight_on
1650674723.4537332,undetermined
1650674723.571048,fight_on
1650674723.682256,fight_on
1650674723.794295,fight_on
1650674723.8942962,fight_on
1650674723.994297,fight_on
1650674724.0942972,fight_on
1650674724.194298,fight_on
1650674724.2942982,fight_on
1650674724.3942988,fight_on
1650674724.494299,fight_on
1650674724.5942998,fight_on
1650674724.6943092,fight_on
1650674724.7943099,fight_on
1650674724.895278,fight_on
1650674724.9952781,fight_on
1650674725.0952792,fight_on
1650674725.1952798,fight_on
1650674725.2952802,fight_on
1650674725.3952808,fight_on
1650674725.500813,fight_on
1650674725.6008132,fight_on
1650674725.700814,fight_on
1650674725.8008142,fight_on
1650674725.900815,fight_on
1650674726.000822,fight_on
1650674726.100823,fight_on
1650674726.200823,fight_on
1650674726.3008242,fight_on
1650674726.4008262,four
1650674726.5008268,undetermined
1650674726.600827,undetermined
1650674726.7008278,undetermined
1650674726.800828,undetermined
1650674726.9008288,undetermined
1650674727.000829,undetermined
1650674727.1008298,undetermined
1650674727.20083,undetermined
1650674727.300831,undetermined
1650674727.400832,undetermined
1650674727.500832,undetermined
1650674727.600833,undetermined
1650674727.700833,two
1650674727.800834,two
1650674727.900834,two
1650674728.0008352,two
1650674728.100836,two
1650674728.2008362,two
1650674728.300837,two
1650674728.4008372,two
1650674728.5008378,two
1650674728.600838,two
1650674728.7008388,two
1650674728.800839,two
1650674728.90084,two
1650674729.000841,two
1650674729.100841,two
1650674729.200842,two
1650674729.300842,two
1650674729.400843,two
1650674729.500843,two
1650674729.6008441,two
1650674729.700845,two
1650674729.8008451,two
1650674729.900846,two
1650674730.0008461,two
1650674730.100847,two
1650674730.2008471,two
1650674730.3008482,two
1650674730.4008489,undetermined
1650674730.500849,undetermined
1650674730.6008499,undetermined
1650674730.70085,undetermined
1650674730.8008509,undetermined
1650674730.900851,undetermined
1650674731.000921,undetermined
1650674731.1009212,undetermined
1650674731.200922,undetermined
1650674731.3009222,undetermined
1650674731.4009228,undetermined
1650674731.500923,undetermined
1650674731.600924,undetermined
1650674731.700931,four
1650674731.8009322,fist
1650674731.900933,fist
1650674732.0009332,fist
1650674732.1009338,fist
1650674732.200934,fist
1650674732.300935,fist
1650674732.400936,fist
1650674732.500941,fist
1650674732.6009421,fist
1650674732.700943,fist
1650674732.8009431,fist
1650674732.9009438,fist
1650674733.0009441,fist
1650674733.100945,fist
1650674733.2009459,fist
1650674733.300946,fist
1650674733.4009469,fist
1650674733.500947,fist
1650674733.6009479,fist
1650674733.700949,fist
1650674733.8174431,fist
1650674733.917444,fist
1650674734.0174441,fist
1650674734.1174452,fist
1650674734.2174459,fist
1650674734.317446,fist
1650674734.4174469,fist
1650674734.517447,fist
1650674734.6174479,fist
1650674734.717448,fist
1650674734.8174489,fist
1650674734.917449,fist
1650674735.01745,fist
1650674735.117451,fist
1650674735.217451,fist
1650674735.317452,fist
1650674735.417452,fist
1650674735.517453,fist
1650674735.617453,fist
1650674735.7174542,fist
1650674735.817455,fist
1650674735.9174552,fist
1650674736.017525,fist
1650674736.117525,fist
1650674736.217526,fist
1650674736.317526,fist
1650674736.417527,fist
1650674736.517527,undetermined
1650674736.617528,undetermined
1650674736.763923,undetermined
1650674736.863924,undetermined
1650674736.963925,undetermined
1650674737.063925,undetermined
1650674737.1639261,undetermined
1650674737.263927,undetermined
1650674737.3639271,undetermined
1650674737.463928,undetermined
1650674737.56395,undetermined
1650674737.6639512,fight_on
1650674737.7639601,fight_on
1650674737.863961,fight_on
1650674737.982282,fight_on
1650674738.082299,fight_on
1650674738.1822999,fight_on
1650674738.2823,fight_on
1650674738.3823009,fight_on
1650674738.482301,fight_on
1650674738.5823019,fight_on
1650674738.682302,fight_on
1650674738.782303,fight_on
1650674738.882464,fight_on
1650674738.982464,fight_on
1650674739.082465,fight_on
1650674739.182465,fight_on
1650674739.282466,fight_on
1650674739.382466,fight_on
1650674739.4824672,fight_on
1650674739.582468,fight_on
1650674739.6824682,fight_on
1650674739.782469,fight_on
1650674739.8824692,fight_on
1650674739.9824698,fight_on
1650674740.08247,fight_on
1650674740.182542,fight_on
1650674740.2825432,fight_on
1650674740.3825438,fight_on
1650674740.4825442,fight_on
1650674740.5825448,fight_on
1650674740.682545,fight_on
1650674740.7825458,fight_on
1650674740.882546,fight_on
1650674740.982547,fight_on
1650674741.082548,fight_on
1650674741.182548,fight_on
1650674741.282549,fight_on
1650674741.382549,fight_on
1650674741.48255,fight_on
1650674741.58255,fight_on
1650674741.6825511,fight_on
1650674741.7825642,fight_on
1650674741.8827069,fight_on
1650674741.982722,fight_on
1650674742.0827231,fight_on
1650674742.182724,fight_on
1650674742.2827241,fight_on
1650674742.3827252,undetermined
1650674742.4827259,undetermined
1650674742.582726,undetermined
1650674742.6827269,undetermined
1650674742.782727,undetermined
1650674742.8827279,undetermined
1650674742.982728,undetermined
1650674743.0827289,undetermined
1650674743.182809,undetermined
1650674743.2828102,undetermined
1650674743.3828108,undetermined
1650674743.482811,undetermined
1650674743.5828118,four
1650674743.682812,fist
1650674743.7871082,fist
1650674743.887109,fist
1650674743.9871218,fist
1650674744.087122,fist
1650674744.187123,fist
1650674744.287124,fist
1650674744.387124,fist
1650674744.487125,fist
1650674744.587125,fist
1650674744.687126,fist
1650674744.787126,fist
1650674744.887127,fist
1650674744.987127,fist
1650674745.0871282,fist
1650674745.187129,fist
1650674745.2871559,fist
1650674745.387156,fist
1650674745.487157,fist
1650674745.587202,fist
1650674745.687205,fist
1650674745.7872052,fist
1650674745.8872058,fist
1650674745.987252,fist
1650674746.087253,fist
1650674746.187257,fist
1650674746.2872572,fist
1650674746.387258,fist
1650674746.4872582,fist
1650674746.5872588,fist
1650674746.687259,fist
1650674746.7872598,fist
1650674746.88726,fist
1650674746.9872608,fist
1650674747.087261,fist
1650674747.187262,fist
1650674747.287263,fist
1650674747.387263,fist
1650674747.487308,fist
1650674747.5873091,fist
1650674747.68731,fist
1650674747.7873101,fist
1650674747.887545,undetermined
1650674747.9893079,undetermined
1650674748.092246,undetermined
1650674748.1922472,undetermined
1650674748.292248,undetermined
1650674748.3922482,undetermined
1650674748.492249,undetermined
1650674748.5922492,undetermined
1650674748.6923451,undetermined
1650674748.792361,undetermined
1650674748.892371,fight_on
1650674748.992372,fight_on
1650674749.0923798,fight_on
1650674749.19238,fight_on
1650674749.2923908,fight_on
1650674749.392391,fight_on
1650674749.4923918,fight_on
1650674749.592392,fight_on
1650674749.692393,fight_on
1650674749.792394,fight_on
1650674749.910601,fight_on
1650674750.042664,fight_on
1650674750.142665,fight_on
1650674750.242665,fight_on
1650674750.342666,fight_on
1650674750.442666,fight_on
1650674750.542667,fight_on
1650674750.642667,fight_on
1650674750.742668,fight_on
1650674750.842668,fight_on
1650674750.9426692,fight_on
1650674751.042678,fight_on
1650674751.144202,fight_on
1650674751.244203,fight_on
1650674751.344204,fight_on
1650674751.444204,fight_on
1650674751.544209,fight_on
1650674751.6442099,fight_on
1650674751.74421,fight_on
1650674751.8442109,fight_on
1650674751.944211,fight_on
1650674752.0442119,fight_on
1650674752.144212,fight_on
1650674752.244213,fight_on
1650674752.344214,fight_on
1650674752.444214,fight_on
1650674752.544215,fight_on
1650674752.644215,fight_on
1650674752.744216,fight_on
1650674752.844216,fight_on
1650674752.9442172,fight_on
1650674753.044234,fight_on
1650674753.144235,undetermined
1650674753.244235,undetermined
1650674753.3442361,undetermined
1650674753.444237,undetermined
1650674753.5443048,undetermined
1650674753.644305,undetermined
1650674753.7443058,undetermined
1650674753.844306,undetermined
1650674753.9443069,undetermined
1650674754.044307,undetermined
1650674754.1443079,undetermined
1650674754.244308,undetermined
1650674754.344309,undetermined
1650674754.44431,undetermined
1650674754.54431,undetermined
1650674754.644311,undetermined
1650674754.744311,two
1650674754.844312,two
1650674755.1231701,two
1650674755.2302122,two
1650674755.330213,two
1650674755.4302132,two
1650674755.5302138,two
1650674755.630214,two
1650674755.7302148,two
1650674755.830215,two
1650674755.9302158,two
1650674756.030216,two
1650674756.130217,two
1650674756.230218,two
1650674756.330218,two
1650674756.430219,two
1650674756.530219,two
1650674756.63022,two
1650674756.73022,two
1650674756.830221,two
1650674756.935853,two
1650674757.0358531,two
1650674757.135854,two
1650674757.2358541,two
1650674757.335855,two
1650674757.4358552,undetermined
1650674757.5358562,undetermined
1650674757.6358569,undetermined
1650674757.735857,undetermined
1650674757.8358579,undetermined
1650674757.93587,undetermined
1650674758.035871,undetermined
1650674758.135872,undetermined
1650674758.235872,undetermined
1650674758.3358731,undetermined
1650674758.435874,undetermined
1650674758.5358741,undetermined
1650674758.635875,undetermined
1650674758.7358751,two
1650674758.835876,two
1650674758.9358761,two
1650674759.0358772,two
1650674759.1358778,two
1650674759.235878,two
1650674759.3358788,two
1650674759.435879,two
1650674759.5358799,two
1650674759.63588,two
1650674759.7358809,two
1650674759.835881,two
1650674759.935882,two
1650674760.035883,two
1650674760.135883,two
1650674760.235884,two
1650674760.335884,two
1650674760.435885,two
1650674760.535885,two
1650674760.6358862,two
1650674760.735887,two
1650674760.8358872,two
1650674760.9358878,two
1650674761.0358882,two
1650674761.1358888,two
1650674761.235889,two
1650674761.3358898,two
1650674761.43589,two
1650674761.535891,two
1650674761.635892,two
1650674761.735892,two
1650674761.835893,two
1650674761.935893,two
1650674762.0358982,two
1650674762.1358988,two
1650674762.235899,two
1650674762.3358998,two
1650674762.4359,two
1650674762.5359008,two
1650674762.635901,two
1650674762.735903,two
1650674762.836127,two
1650674762.936128,two
1650674763.036128,two
1650674763.1361291,two
1650674763.23613,two
1650674763.3361301,two
1650674763.436131,undetermined
1650674763.5361311,undetermined
1650674763.636134,undetermined
1650674763.736135,undetermined
1650674763.8361359,undetermined
1650674763.936136,undetermined
1650674764.0361369,undetermined
1650674764.136137,undetermined
1650674764.2361379,undetermined
1650674764.336138,undetermined
1650674764.436139,undetermined
1650674764.53614,undetermined
1650674764.63614,four
1650674764.736141,fist
1650674764.852212,fist
1650674764.9533708,fist
1650674765.053371,fist
1650674765.1533718,fist
1650674765.253372,fist
1650674765.3533728,fist
1650674765.453373,fist
1650674765.553374,fist
1650674765.653375,fist
1650674765.753375,fist
1650674765.853376,fist
1650674765.953376,fist
1650674766.053377,fist
1650674766.153377,fist
1650674766.2533782,fist
1650674766.353379,fist
1650674766.4533792,fist
1650674766.5613499,fist
1650674766.661393,fist
1650674766.761394,fist
1650674766.861395,fist
1650674766.961395,fist
1650674767.061397,fist
1650674767.161398,fist
1650674767.261398,fist
1650674767.361566,fist
