1650238109.4760242,undetermined
1650238109.6205719,undetermined
1650238109.728123,undetermined
1650238109.903519,undetermined
1650238110.003544,undetermined
1650238110.152679,one
1650238110.2526798,one
1650238110.3593001,one
1650238110.461869,one
1650238110.5618691,one
1650238110.66187,one
1650238110.7618701,one
1650238110.8667378,one
1650238110.995899,one
1650238111.0958998,one
1650238111.1959329,one
1650238111.295933,one
1650238111.409847,one
1650238111.509848,one
1650238111.610111,one
1650238111.710112,one
1650238111.9155169,one
1650238112.068922,one
1650238112.1689222,one
1650238112.2689228,one
1650238112.368923,one
1650238112.495548,one
1650238112.595559,one
1650238112.695559,one
1650238112.836993,one
1650238112.9369931,one
1650238113.070581,one
1650238113.170582,one
1650238113.2895832,one
1650238113.3926132,one
1650238113.519982,one
1650238113.6199832,one
1650238113.7854238,one
1650238113.8854241,one
1650238114.0474722,one
1650238114.1474729,one
1650238114.3438148,one
1650238114.443824,one
1650238114.660915,one
1650238114.760915,one
1650238114.894733,one
1650238114.99476,one
1650238115.162938,one
1650238115.262957,one
1650238115.398984,one
1650238115.498985,one
1650238115.654749,one
1650238115.7677739,undetermined
1650238115.882696,undetermined
1650238116.050266,undetermined
1650238116.1502662,undetermined
1650238116.314705,undetermined
1650238116.424876,undetermined
1650238116.5791218,undetermined
1650238116.679122,undetermined
1650238116.8166988,undetermined
1650238116.916699,undetermined
1650238117.048612,undetermined
1650238117.236635,undetermined
1650238117.374867,undetermined
1650238117.474868,undetermined
1650238117.611285,undetermined
1650238117.711286,undetermined
1650238117.8207371,undetermined
1650238117.920751,undetermined
1650238118.020768,undetermined
1650238118.120768,undetermined
1650238118.240777,undetermined
1650238118.3407779,undetermined
1650238118.440778,undetermined
1650238118.580221,undetermined
1650238118.680222,undetermined
1650238118.8191428,undetermined
1650238118.919143,undetermined
1650238119.02443,undetermined
1650238119.1244302,undetermined
1650238119.339205,undetermined
1650238119.4392052,undetermined
1650238119.58444,undetermined
1650238119.688607,undetermined
1650238119.80043,undetermined
1650238119.951757,undetermined
1650238120.051757,undetermined
1650238120.221633,three
1650238120.321633,shaka
1650238120.435616,shaka
1650238120.535617,shaka
1650238120.635618,shaka
1650238120.735618,shaka
1650238120.835619,undetermined
1650238120.9557078,shaka
1650238121.055708,shaka
1650238121.155709,shaka
1650238121.25571,undetermined
1650238121.364803,shaka
1650238121.46484,undetermined
1650238121.577485,shaka
1650238121.6774862,undetermined
1650238121.781398,shaka
1650238121.8813992,undetermined
1650238121.9814,shaka
1650238122.081405,shaka
1650238122.181406,shaka
1650238122.2814069,shaka
1650238122.381407,shaka
1650238122.481408,shaka
1650238122.581409,shaka
1650238122.6814091,shaka
1650238122.78141,shaka
1650238122.8814101,shaka
1650238122.981411,shaka
1650238123.0814111,shaka
1650238123.181412,shaka
1650238123.2814121,shaka
1650238123.3814132,shaka
1650238123.4814138,shaka
1650238123.581414,shaka
1650238123.6814148,shaka
1650238123.7832599,shaka
1650238123.8844328,shaka
1650238123.984433,shaka
1650238124.0900328,shaka
1650238124.190033,shaka
1650238124.2900338,shaka
1650238124.449461,shaka
1650238124.549462,shaka
1650238124.649463,shaka
1650238124.760163,shaka
1650238124.8601642,shaka
1650238124.960165,shaka
1650238125.060292,undetermined
1650238125.163521,undetermined
1650238125.2635221,undetermined
1650238125.363523,undetermined
1650238125.480159,undetermined
1650238125.58016,undetermined
1650238125.68016,undetermined
1650238125.7801611,undetermined
1650238125.880162,undetermined
1650238125.9801621,undetermined
1650238126.080163,undetermined
1650238126.1801631,undetermined
1650238126.295126,undetermined
1650238126.395126,undetermined
1650238126.495127,undetermined
1650238126.595127,undetermined
1650238126.7375412,undetermined
1650238126.849117,undetermined
1650238127.024566,undetermined
1650238127.124566,undetermined
1650238127.2510982,undetermined
1650238127.3510988,undetermined
1650238127.4510999,undetermined
1650238127.5795672,undetermined
1650238127.6795678,undetermined
1650238127.803348,undetermined
1650238127.903349,undetermined
1650238128.032623,undetermined
1650238128.132761,undetermined
1650238128.2327611,three
1650238128.332762,three
1650238128.4660091,three
1650238128.56601,three
1650238128.6660101,three
1650238128.773414,three
1650238128.873415,three
1650238128.9734159,three
1650238129.073416,three
1650238129.1777549,three
1650238129.300967,three
1650238129.4012742,three
1650238129.5096052,three
1650238129.609609,three
1650238129.709609,three
1650238129.80961,three
1650238129.911958,three
1650238130.012531,three
1650238130.112532,three
1650238130.212532,three
1650238130.312533,three
1650238130.412533,three
1650238130.512534,three
1650238130.612534,three
1650238130.7125351,three
1650238130.812536,three
1650238130.9125361,three
1650238131.012537,three
1650238131.1125371,three
1650238131.212538,three
1650238131.3125381,three
1650238131.4125922,three
1650238131.5125928,three
1650238131.612593,three
1650238131.712594,three
1650238131.812595,three
1650238131.912595,three
1650238132.012596,three
1650238132.115078,three
1650238132.2150788,three
1650238132.315079,three
1650238132.4150798,three
1650238132.51508,three
1650238132.615081,three
1650238132.715082,three
1650238132.815082,three
1650238132.915083,three
1650238133.015083,three
1650238133.115084,undetermined
1650238133.215084,undetermined
1650238133.3150852,undetermined
1650238133.415086,undetermined
1650238133.5150862,undetermined
1650238133.615087,undetermined
1650238133.7339141,undetermined
1650238133.833915,undetermined
1650238133.934103,undetermined
1650238134.0341032,undetermined
1650238134.134104,undetermined
1650238134.2341042,undetermined
1650238134.334105,undetermined
1650238134.4341052,undetermined
1650238134.542324,undetermined
1650238134.642325,undetermined
1650238134.753772,undetermined
1650238134.853773,undetermined
1650238134.95541,undetermined
1650238135.0554109,undetermined
1650238135.1554282,undetermined
1650238135.255429,undetermined
1650238135.355728,undetermined
1650238135.455728,undetermined
1650238135.555729,undetermined
1650238135.65573,undetermined
1650238135.772326,undetermined
1650238135.8723269,undetermined
1650238135.972327,undetermined
1650238136.0735612,undetermined
1650238136.173562,undetermined
1650238136.2735622,undetermined
1650238136.3735628,undetermined
1650238136.473563,undetermined
1650238136.5910678,undetermined
1650238136.691068,undetermined
1650238136.7910762,flip_the_bird
1650238136.891077,fight_on
1650238137.029972,flip_the_bird
1650238137.129973,flip_the_bird
1650238137.229973,flip_the_bird
1650238137.329974,fight_on
1650238137.443153,flip_the_bird
1650238137.5994282,flip_the_bird
1650238137.699429,flip_the_bird
1650238137.81513,flip_the_bird
1650238137.9151301,flip_the_bird
1650238138.015131,flip_the_bird
1650238138.1151319,flip_the_bird
1650238138.215132,flip_the_bird
1650238138.315244,flip_the_bird
1650238138.415244,flip_the_bird
1650238138.515245,flip_the_bird
1650238138.615245,flip_the_bird
1650238138.725099,flip_the_bird
1650238138.8251,flip_the_bird
1650238138.94064,flip_the_bird
1650238139.04064,flip_the_bird
1650238139.142408,flip_the_bird
1650238139.242408,flip_the_bird
1650238139.342409,flip_the_bird
1650238139.442409,flip_the_bird
1650238139.542699,flip_the_bird
1650238139.6427,flip_the_bird
1650238139.778595,flip_the_bird
1650238139.9480152,flip_the_bird
1650238140.113211,flip_the_bird
1650238140.279849,flip_the_bird
1650238140.413671,undetermined
1650238140.535918,fight_on
1650238140.636586,flip_the_bird
1650238140.736586,flip_the_bird
1650238140.836587,undetermined
1650238140.9817228,undetermined
1650238141.081723,flip_the_bird
1650238141.1817238,undetermined
1650238141.287693,undetermined
1650238141.3876932,undetermined
1650238141.487742,undetermined
1650238141.587743,undetermined
1650238141.687744,undetermined
1650238141.787744,undetermined
1650238141.8877451,undetermined
1650238141.987746,undetermined
1650238142.087769,undetermined
1650238142.1877692,undetermined
1650238142.305172,undetermined
1650238142.405173,undetermined
1650238142.505174,undetermined
1650238142.605174,undetermined
1650238142.705175,undetermined
1650238142.805175,undetermined
1650238142.9051762,undetermined
1650238143.005177,undetermined
1650238143.1051772,undetermined
1650238143.205178,undetermined
1650238143.3085408,undetermined
1650238143.408541,undetermined
1650238143.524854,undetermined
1650238143.626071,undetermined
1650238143.895933,fist
1650238143.995934,fist
1650238144.0959349,undetermined
1650238144.195935,undetermined
1650238144.295936,fist
1650238144.3959382,undetermined
1650238144.495939,fist
1650238144.620805,undetermined
1650238144.7208052,undetermined
1650238144.856132,undetermined
1650238144.9561322,undetermined
1650238145.1038332,undetermined
1650238145.244765,undetermined
1650238145.3655198,undetermined
1650238145.547373,undetermined
1650238145.6808052,undetermined
1650238145.863004,undetermined
1650238145.999914,undetermined
1650238146.145552,undetermined
1650238146.245552,undetermined
1650238146.345553,undetermined
1650238146.445554,fist
1650238146.5455549,fist
1650238146.6995819,fist
1650238146.799582,fist
1650238146.8995829,fist
1650238146.999583,fist
1650238147.099584,undetermined
1650238147.199585,undetermined
1650238147.299585,undetermined
1650238147.413894,undetermined
1650238147.53407,undetermined
1650238147.673481,undetermined
1650238147.838635,undetermined
1650238147.949863,fist
1650238148.050346,fist
1650238148.150346,fist
1650238148.2504,fist
1650238148.362991,fist
1650238148.4629939,fist
1650238148.627548,fist
1650238148.764075,fist
1650238148.8703182,fist
1650238149.010599,undetermined
1650238149.1106,undetermined
1650238149.2757928,undetermined
1650238149.398195,undetermined
1650238149.557733,undetermined
1650238149.758327,undetermined
1650238149.896954,undetermined
1650238150.027754,undetermined
1650238150.2039301,fist
1650238150.314775,fist
1650238150.4414048,undetermined
1650238150.576607,undetermined
1650238150.676608,undetermined
1650238150.802496,undetermined
1650238150.9390578,undetermined
1650238151.094141,undetermined
1650238151.208023,undetermined
1650238151.3080242,undetermined
1650238151.412492,undetermined
1650238151.5124931,undetermined
1650238151.612494,two
1650238151.7124941,two
1650238151.812495,two
1650238151.9124951,two
1650238152.0124958,two
1650238152.1124961,two
1650238152.212524,two
1650238152.312524,two
1650238152.412571,two
1650238152.5125718,two
1650238152.612572,two
1650238152.7125728,two
1650238152.829122,two
1650238152.9291232,two
1650238153.0323992,two
1650238153.1324,two
1650238153.2324119,two
1650238153.332412,two
1650238153.4324129,two
1650238153.532413,two
1650238153.6324139,two
1650238153.732672,two
1650238153.833088,two
1650238153.933088,two
1650238154.033089,two
1650238154.133089,two
1650238154.2330902,two
1650238154.33329,two
1650238154.433291,two
1650238154.533291,two
1650238154.633292,two
1650238154.733302,two
1650238154.833303,two
1650238154.933303,two
1650238155.033304,two
1650238155.133304,two
1650238155.233305,two
1650238155.3333051,two
1650238155.4333062,two
1650238155.5333068,two
1650238155.633842,two
1650238155.7338428,two
1650238155.833843,two
1650238155.9338439,two
1650238156.033844,two
1650238156.133845,two
1650238156.233846,two
1650238156.333846,two
1650238156.433847,two
1650238156.533847,two
1650238156.633848,two
1650238156.733848,two
1650238156.8338492,two
1650238156.93385,two
1650238157.0338502,two
1650238157.1338508,two
1650238157.233851,two
1650238157.3338518,two
1650238157.433852,undetermined
1650238157.5338528,undetermined
1650238157.633853,undetermined
1650238157.733854,undetermined
1650238157.833856,undetermined
1650238157.933857,undetermined
1650238158.033857,undetermined
1650238158.133858,undetermined
1650238158.233858,undetermined
1650238158.333859,undetermined
1650238158.433859,undetermined
1650238158.5338602,undetermined
1650238158.633861,undetermined
1650238158.7338612,zero
1650238158.833866,zero
1650238158.934752,zero
1650238159.034753,zero
1650238159.134754,zero
1650238159.234754,zero
1650238159.3347552,zero
1650238159.434756,zero
1650238159.5347562,zero
1650238159.634757,zero
1650238159.7347572,zero
1650238159.8347578,zero
1650238159.934758,zero
1650238160.0347588,zero
1650238160.134759,zero
1650238160.23476,zero
1650238160.334761,zero
1650238160.434865,zero
1650238160.534873,zero
1650238160.6348732,zero
1650238160.7348769,zero
1650238160.834877,zero
1650238160.9348779,zero
1650238161.043156,zero
1650238161.143156,zero
1650238161.279125,zero
1650238161.379126,zero
1650238161.505196,zero
1650238161.605197,zero
1650238161.7209558,zero
1650238161.820956,zero
1650238161.9209569,zero
1650238162.020969,zero
1650238162.131716,zero
1650238162.2317162,zero
1650238162.334174,zero
1650238162.434174,zero
1650238162.539507,zero
1650238162.639519,zero
1650238162.739537,zero
1650238162.8395379,zero
1650238162.939538,zero
1650238163.0395389,zero
1650238163.139539,zero
1650238163.2395399,zero
1650238163.33954,zero
1650238163.439541,zero
1650238163.557486,zero
1650238163.6574872,zero
1650238163.766036,zero
1650238163.866037,zero
1650238163.966037,zero
1650238164.0660381,zero
1650238164.166039,zero
1650238164.266338,undetermined
1650238164.366339,undetermined
1650238164.485655,undetermined
1650238164.589066,undetermined
1650238164.6890671,undetermined
1650238164.789068,undetermined
1650238164.8890681,undetermined
1650238164.989069,undetermined
1650238165.0890691,undetermined
1650238165.21504,undetermined
1650238165.31504,undetermined
1650238165.415041,undetermined
1650238165.515041,undetermined
1650238165.615042,undetermined
1650238165.715042,undetermined
1650238165.815043,undetermined
1650238165.915043,undetermined
1650238166.0150442,undetermined
1650238166.129219,undetermined
1650238166.2292202,undetermined
1650238166.329221,undetermined
1650238166.4292212,undetermined
1650238166.5292218,undetermined
1650238166.6293051,undetermined
1650238166.7293062,undetermined
1650238166.8293068,undetermined
1650238166.929318,undetermined
1650238167.0293188,wooo
1650238167.13437,wooo
1650238167.2343712,wooo
1650238167.334372,wooo
1650238167.4546912,wooo
1650238167.554692,wooo
1650238167.6546922,wooo
1650238167.786885,wooo
1650238167.895353,wooo
1650238167.9953542,wooo
1650238168.0953548,wooo
1650238168.204305,wooo
1650238168.304306,wooo
1650238168.407896,wooo
1650238168.5078971,wooo
1650238168.607908,wooo
1650238168.7079082,wooo
1650238168.817269,wooo
1650238168.91727,wooo
1650238169.0292218,wooo
1650238169.1292338,wooo
1650238169.229344,wooo
1650238169.329344,wooo
1650238169.431041,wooo
1650238169.531042,wooo
1650238169.631043,wooo
1650238169.731043,wooo
1650238169.8354502,wooo
1650238169.9354508,wooo
1650238170.043157,wooo
1650238170.143158,wooo
1650238170.2681751,wooo
1650238170.3681762,wooo
1650238170.4681768,wooo
1650238170.568177,wooo
1650238170.6939678,wooo
1650238170.7939682,wooo
1650238170.8939688,wooo
1650238171.013525,wooo
1650238171.113526,wooo
1650238171.213527,wooo
1650238171.313527,undetermined
1650238171.413528,undetermined
1650238171.513528,undetermined
1650238171.6135292,undetermined
1650238171.71353,undetermined
1650238171.8135302,undetermined
1650238171.9135308,undetermined
1650238172.013531,undetermined
1650238172.1135318,undetermined
1650238172.213532,undetermined
1650238172.3135328,undetermined
1650238172.413533,undetermined
1650238172.531739,undetermined
1650238172.6317399,undetermined
1650238172.73174,undetermined
1650238172.8317409,undetermined
1650238172.931745,undetermined
1650238173.0317461,undetermined
1650238173.131747,undetermined
1650238173.2317472,undetermined
1650238173.331748,undetermined
1650238173.4317482,undetermined
1650238173.531749,undetermined
1650238173.6317492,undetermined
1650238173.733736,undetermined
1650238173.843931,undetermined
1650238173.964394,undetermined
1650238174.064554,undetermined
1650238174.164555,undetermined
1650238174.264556,undetermined
1650238174.36456,undetermined
1650238174.464571,undetermined
1650238174.5844731,undetermined
1650238174.6844742,undetermined
1650238174.844379,undetermined
1650238174.9443798,fight_on
1650238175.055852,fight_on
1650238175.155852,fight_on
1650238175.283384,fight_on
1650238175.3833852,fight_on
1650238175.483386,fight_on
1650238175.5833862,fight_on
1650238175.683402,fight_on
1650238175.783403,fight_on
1650238175.8977768,fight_on
1650238175.997777,fight_on
1650238176.1122,fight_on
1650238176.2122009,fight_on
1650238176.3253891,fight_on
1650238176.4254248,fight_on
1650238176.534774,fight_on
1650238176.634775,fight_on
1650238176.734775,fight_on
1650238176.8347762,fight_on
1650238176.934777,fight_on
1650238177.0347772,fight_on
1650238177.13549,fight_on
1650238177.23549,fight_on
1650238177.348193,fight_on
1650238177.448193,fight_on
1650238177.5482008,fight_on
1650238177.648201,fight_on
1650238177.748202,fight_on
1650238177.848203,fight_on
1650238177.948203,fight_on
1650238178.048204,fight_on
1650238178.148232,fight_on
1650238178.2482328,fight_on
1650238178.348233,fight_on
1650238178.448234,fight_on
1650238178.548235,fight_on
1650238178.648235,fight_on
1650238178.749533,fight_on
1650238178.849534,fight_on
1650238178.966468,fight_on
1650238179.0664692,fight_on
1650238179.16884,fight_on
1650238179.268841,fight_on
1650238179.368842,fight_on
1650238179.468842,fight_on
1650238179.595501,undetermined
1650238179.695501,undetermined
1650238179.7955022,undetermined
1650238179.895503,undetermined
1650238180.00404,undetermined
1650238180.1040409,undetermined
1650238180.207585,undetermined
1650238180.307586,undetermined
1650238180.41811,undetermined
1650238180.51811,undetermined
1650238180.619536,undetermined
1650238180.719536,undetermined
1650238180.819537,undetermined
1650238180.919538,undetermined
1650238181.0195389,undetermined
1650238181.119539,undetermined
1650238181.221218,undetermined
1650238181.3218958,undetermined
1650238181.421896,undetermined
1650238181.521897,undetermined
1650238181.621898,undetermined
1650238181.721898,undetermined
1650238181.821899,undetermined
1650238181.921899,undetermined
1650238182.0219,undetermined
1650238182.1219,undetermined
1650238182.221901,undetermined
1650238182.321901,undetermined
1650238182.430627,undetermined
1650238182.5306282,undetermined
1650238182.63291,undetermined
1650238182.7329102,undetermined
1650238182.832911,undetermined
1650238182.9329112,undetermined
1650238183.032919,undetermined
1650238183.132919,undetermined
1650238183.2329202,undetermined
1650238183.332921,undetermined
1650238183.4329212,undetermined
1650238183.532922,undetermined
1650238183.6329222,undetermined
1650238183.7329228,undetermined
1650238183.8351302,undetermined
1650238183.935141,four
1650238184.047176,four
1650238184.147176,four
1650238184.247177,four
1650238184.349619,four
1650238184.449619,four
1650238184.54962,four
1650238184.64962,four
1650238184.753026,four
1650238184.8530262,four
1650238184.955808,four
1650238185.055808,four
1650238185.183198,four
1650238185.283199,four
1650238185.388714,four
1650238185.488715,four
1650238185.6020522,four
1650238185.702053,four
1650238185.8020532,four
1650238185.902061,four
1650238186.0020611,four
1650238186.102062,four
1650238186.2020621,four
1650238186.302063,four
1650238186.402238,four
1650238186.502238,four
1650238186.602239,four
1650238186.702239,four
1650238186.80224,four
1650238186.9550028,four
1650238187.063533,four
1650238187.1635342,four
1650238187.283232,four
1650238187.383232,four
1650238187.484781,four
1650238187.5847812,four
1650238187.684799,four
1650238187.7848,four
1650238187.884801,four
1650238187.984801,four
1650238188.084945,four
1650238188.1849458,four
1650238188.308243,four
1650238188.408244,undetermined
1650238188.508244,undetermined
1650238188.608245,undetermined
1650238188.708245,undetermined
1650238188.808321,undetermined
1650238188.9083211,undetermined
1650238189.008322,undetermined
1650238189.1083221,undetermined
1650238189.208323,undetermined
1650238189.308336,undetermined
1650238189.4083369,undetermined
1650238189.508338,undetermined
1650238189.6083388,undetermined
1650238189.708339,undetermined
1650238189.80834,undetermined
1650238189.908341,undetermined
1650238190.008341,undetermined
1650238190.108342,undetermined
1650238190.208342,undetermined
1650238190.308343,undetermined
1650238190.408343,undetermined
1650238190.5083442,undetermined
1650238190.608345,undetermined
1650238190.7083452,undetermined
1650238190.808346,undetermined
1650238190.9083462,undetermined
1650238191.0083468,undetermined
1650238191.108347,undetermined
1650238191.2083478,undetermined
1650238191.308348,undetermined
1650238191.408349,undetermined
1650238191.508358,undetermined
1650238191.6083589,undetermined
1650238191.708359,undetermined
1650238191.8083599,undetermined
1650238191.90836,undetermined
1650238192.0083609,undetermined
1650238192.108361,fight_on
1650238192.208362,fight_on
1650238192.3087559,fight_on
1650238192.408756,fight_on
1650238192.508831,fight_on
1650238192.608832,fight_on
1650238192.72259,fight_on
1650238192.8251588,fight_on
1650238192.925159,fight_on
1650238193.025256,fight_on
1650238193.125257,fight_on
1650238193.226934,fight_on
1650238193.326934,fight_on
1650238193.426935,fight_on
1650238193.526935,fight_on
1650238193.626936,fight_on
1650238193.7271051,fight_on
1650238193.833308,fight_on
1650238193.9333088,fight_on
1650238194.04214,fight_on
1650238194.1421409,fight_on
1650238194.245311,fight_on
1650238194.345312,fight_on
1650238194.445313,fight_on
1650238194.5453131,fight_on
1650238194.647447,fight_on
1650238194.747448,fight_on
1650238194.883848,fight_on
1650238194.983849,fight_on
1650238195.111941,fight_on
1650238195.211942,fight_on
1650238195.3178391,fight_on
1650238195.4178402,fight_on
1650238195.5301912,fight_on
1650238195.630192,fight_on
1650238195.746444,fight_on
1650238195.8464441,fight_on
1650238195.963975,fight_on
1650238196.063976,fight_on
1650238196.163977,fight_on
1650238196.263977,fight_on
1650238196.363978,fight_on
1650238196.463978,undetermined
1650238196.563979,undetermined
1650238196.663979,undetermined
1650238196.7639802,undetermined
1650238196.864414,undetermined
1650238196.964415,undetermined
1650238197.064416,undetermined
1650238197.164416,undetermined
1650238197.264417,undetermined
1650238197.364417,undetermined
1650238197.464418,undetermined
1650238197.564418,undetermined
1650238197.6644192,undetermined
1650238197.776936,undetermined
1650238197.876937,undetermined
1650238197.9863591,undetermined
1650238198.08636,undetermined
1650238198.203765,three
1650238198.303765,three
1650238198.403766,three
1650238198.503766,three
1650238198.6037672,three
1650238198.703768,three
1650238198.8037682,three
1650238198.903769,three
1650238199.0037692,three
1650238199.10377,three
1650238199.2037702,three
1650238199.3037708,three
1650238199.403771,three
1650238199.503818,three
1650238199.603819,three
1650238199.703819,three
1650238199.8038201,three
1650238199.903821,three
1650238200.0038211,three
1650238200.103822,three
1650238200.2038221,three
1650238200.303823,three
1650238200.4038231,three
1650238200.5038238,three
1650238200.6038241,three
1650238200.703825,three
1650238200.8038259,three
1650238200.903826,three
1650238201.0038269,three
1650238201.103827,three
1650238201.2038279,three
1650238201.321936,three
1650238201.421936,three
1650238201.521937,three
1650238201.621938,three
1650238201.721944,three
1650238201.8219452,three
1650238201.921946,three
1650238202.038112,three
1650238202.138112,three
1650238202.238116,three
1650238202.3381162,three
1650238202.438117,three
1650238202.5381172,three
1650238202.6381178,three
1650238202.738118,three
1650238202.838119,three
1650238202.93812,three
1650238203.03812,three
1650238203.138121,three
1650238203.3251772,three
1650238203.425178,three
1650238203.5251782,three
1650238203.6251788,three
1650238203.725179,three
1650238203.8251798,undetermined
1650238203.925774,undetermined
1650238204.025894,undetermined
1650238204.125936,undetermined
1650238204.225937,undetermined
1650238204.328487,undetermined
1650238204.428488,undetermined
1650238204.535109,undetermined
1650238204.6351092,undetermined
1650238204.753206,undetermined
1650238204.853207,undetermined
1650238204.953208,undetermined
1650238205.053208,undetermined
1650238205.153209,undetermined
1650238205.253209,undetermined
1650238205.3532102,undetermined
1650238205.4532108,undetermined
1650238205.553211,undetermined
1650238205.6532118,undetermined
1650238205.753212,undetermined
1650238205.8532128,undetermined
1650238205.953213,undetermined
1650238206.0532138,undetermined
1650238206.153214,undetermined
1650238206.256576,undetermined
1650238206.356577,four
1650238206.460783,undetermined
1650238206.5607831,fist
1650238206.6607842,fist
1650238206.7607849,undetermined
1650238206.883714,fist
1650238206.983714,undetermined
1650238207.083715,fist
1650238207.183715,undetermined
1650238207.2837162,fist
1650238207.383717,undetermined
1650238207.4837172,undetermined
1650238207.5837178,fist
1650238207.683718,fist
1650238207.810099,undetermined
1650238207.910099,undetermined
1650238208.0101,fist
1650238208.123532,fist
1650238208.2235332,undetermined
1650238208.335427,fist
1650238208.4354272,fist
1650238208.535428,fist
1650238208.6354282,undetermined
1650238208.735429,undetermined
1650238208.844372,fist
1650238208.944373,undetermined
1650238209.044373,undetermined
1650238209.194819,undetermined
1650238209.350402,undetermined
1650238209.4575,undetermined
1650238209.5575008,undetermined
1650238209.657501,undetermined
1650238209.769299,undetermined
1650238209.903523,undetermined
1650238210.037109,fist
1650238210.209305,fist
1650238210.319106,fist
1650238210.419107,fist
1650238210.5872278,undetermined
1650238210.745246,undetermined
1650238210.8506932,undetermined
1650238210.9522932,undetermined
1650238211.079492,undetermined
1650238211.1794932,undetermined
1650238211.2796228,undetermined
1650238211.3798249,undetermined
1650238211.480533,undetermined
1650238211.58055,undetermined
1650238211.6805508,undetermined
1650238211.8056011,undetermined
1650238211.930509,undetermined
1650238212.0704231,fist
1650238212.170424,fist
1650238212.2806342,undetermined
1650238212.3812008,undetermined
1650238212.499413,undetermined
1650238212.599464,undetermined
1650238212.700812,undetermined
1650238212.800813,undetermined
1650238212.9009259,undetermined
1650238213.000926,undetermined
1650238213.1009269,undetermined
1650238213.200927,undetermined
1650238213.300928,undetermined
1650238213.400929,undetermined
1650238213.501664,undetermined
1650238213.601664,undetermined
1650238213.701665,undetermined
1650238213.820065,undetermined
1650238213.920091,undetermined
1650238214.0204911,undetermined
1650238214.120502,undetermined
1650238214.220503,undetermined
1650238214.320504,undetermined
1650238214.420504,undetermined
1650238214.5205052,undetermined
1650238214.620515,undetermined
1650238214.7205162,undetermined
1650238214.856937,undetermined
1650238214.957102,undetermined
1650238215.0571032,undetermined
1650238215.178637,undetermined
1650238215.2787971,undetermined
1650238215.378798,undetermined
1650238215.496276,undetermined
1650238215.596276,undetermined
1650238215.696277,undetermined
1650238215.796277,undetermined
1650238215.896278,undetermined
1650238215.996278,undetermined
1650238216.0962791,undetermined
1650238216.19628,undetermined
1650238216.30255,undetermined
1650238216.407107,one
1650238216.5071082,one
1650238216.607109,one
1650238216.7071092,one
1650238216.8071098,one
1650238216.907349,one
1650238217.00735,one
1650238217.10735,one
1650238217.207351,one
1650238217.307351,one
1650238217.407352,one
1650238217.507352,one
1650238217.607353,one
1650238217.707353,one
1650238217.8073542,one
1650238217.9073548,one
1650238218.007355,one
1650238218.1073558,one
1650238218.208717,one
1650238218.308796,one
1650238218.408797,one
1650238218.520455,one
1650238218.620455,one
1650238218.757838,one
1650238218.9218261,one
1650238219.030512,one
1650238219.1328452,one
1650238219.236623,one
1650238219.356374,one
1650238219.4820359,one
1650238219.6066198,one
1650238219.716622,one
1650238219.819745,one
1650238219.9277701,one
1650238220.039834,one
1650238220.148972,one
1650238220.294438,one
1650238220.444586,one
1650238220.588876,one
1650238220.688877,one
1650238220.801258,undetermined
1650238220.906538,undetermined
1650238221.061215,undetermined
1650238221.1644921,undetermined
1650238221.342609,undetermined
1650238221.44261,undetermined
1650238221.693103,undetermined
1650238221.7931032,undetermined
1650238221.955144,undetermined
1650238222.055145,undetermined
1650238222.168637,undetermined
1650238222.268638,undetermined
1650238222.368638,undetermined
1650238222.468639,undetermined
1650238222.568639,undetermined
1650238222.66864,undetermined
1650238222.76864,undetermined
1650238222.8686872,undetermined
1650238222.968688,undetermined
1650238223.0686889,undetermined
1650238223.168689,undetermined
1650238223.2692611,undetermined
1650238223.369262,undetermined
1650238223.4692621,undetermined
1650238223.575163,undetermined
1650238223.675164,undetermined
1650238223.7998269,undetermined
1650238223.899827,undetermined
1650238224.018446,undetermined
1650238224.118446,undetermined
1650238224.222474,undetermined
1650238224.322475,undetermined
1650238224.422475,undetermined
1650238224.522476,undetermined
1650238224.622476,undetermined
1650238224.722477,undetermined
1650238224.835923,undetermined
1650238224.935924,undetermined
1650238225.036107,undetermined
1650238225.136108,undetermined
1650238225.236108,undetermined
1650238225.3361092,undetermined
1650238225.43611,undetermined
1650238225.5361102,undetermined
1650238225.63623,wooo
1650238225.7362309,wooo
1650238225.836231,wooo
1650238225.9362319,wooo
1650238226.036232,wooo
1650238226.1362329,wooo
1650238226.236233,wooo
1650238226.336234,wooo
1650238226.436485,wooo
1650238226.5364852,wooo
1650238226.647903,wooo
1650238226.747904,wooo
1650238226.847905,wooo
1650238226.947905,wooo
1650238227.0479062,wooo
1650238227.147907,wooo
1650238227.2479072,wooo
1650238227.347908,wooo
1650238227.4479082,wooo
1650238227.547909,wooo
1650238227.6479092,wooo
1650238227.7479098,wooo
1650238227.84791,wooo
1650238227.947911,wooo
1650238228.047912,wooo
1650238228.147912,wooo
1650238228.247913,wooo
1650238228.361599,wooo
1650238228.4616,wooo
1650238228.561952,wooo
1650238228.661953,wooo
1650238228.7634811,wooo
1650238228.863482,wooo
1650238228.964418,wooo
1650238229.064418,wooo
1650238229.1644192,wooo
1650238229.26442,wooo
1650238229.3644202,wooo
1650238229.464421,wooo
1650238229.5644212,wooo
1650238229.664424,wooo
1650238229.764425,wooo
1650238229.864426,wooo
1650238229.977893,wooo
1650238230.090314,wooo
1650238230.291422,wooo
1650238230.3947651,wooo
